Mode 1
32  98   1   0   2   2   3   6   8   4   6  17   9  11  20  13  28  35  36  34  39  42  41  44  42  45  47  49  48  48  50  50  50  50 
32  97   0   0   0   0   1   1   2   3   9   4   5  10  10  15  15  17  18  30  30  33  40  42  35  43  42  45  48  47  49  50  48  49 
32  94   0   0   0   1   4   3   0   2   4   7   6   8   9  12  16  10  17  19  25  29  34  45  43  38  38  44  45  50  45  45  49  49 
32  90   0   0   0   0   1   1   1   3   3   3   6   6  14  15  14  14  19  16  20  26  29  32  38  34  42  46  43  50  49  46  49  49 
32  96   1   0   1   1   1   4   4   5   5   6   4   6  15  18  15  19  31  32  35  38  41  44  44  47  45  43  49  46  47  50  50  47 
32  93   1   0   1   1   3   5   1   0   4  11  13   8  11   8  14  12  22  19  31  34  35  37  43  37  47  48  48  49  48  49  49  49 
32 104   0   1   0   1   1   0   1   3   1   5   4   3   8   7  11   8  10  14  13  12  10  17  22  22  26  25  28  31  32  31  38  41 
32 112   0   0   1   2   4   2   2   6   7   7   7   7  11  16  20  23  26  33  30  30  31  40  43  36  42  42  46  42  44  46  49  49 
32 106   0   0   0   1   2   1   2   5  10  10  15  15  21  21  27  23  29  37  39  39  40  42  44  48  45  47  47  48  50  50  50  50 
32  96   0   1   1   2   5   6   8  11   5   5  12  11  16  19  23  32  34  39  35  41  39  41  46  48  44  49  47  50  50  50  50  50 
32  87   0   1   0   0   0   0   0   0   1   3   3   3   5   6   9  12  12  21  21  23  26  26  27  36  40  43  46  49  48  46  48  46 
32 116   1   5   0   5   1   5   3  14   5  18  18  21  23  22  23  35  25  39  43  42  37  40  41  42  45  49  46  49  48  50  49  50 
32  98   0   1   3   0   2   0   1   2   2   4   4   9   7   9  24  18  20  24  31  24  32  37  36  39  35  36  45  47  45  48  48  46 
32  93   0   1   0   3   0   3   2   2   4   9  14   8  17  23  16  21  23  35  37  36  42  37  43  45  48  50  49  49  48  49  50  50 
32  93   0   0   2   2   2   0   5   9   7   9   9  10  10  16  20  26  28  33  32  41  44  40  44  47  47  48  46  49  49  48  49  50 
32  88   0   0   0   0   0   1   0   2   1   1   4   2   3  12   9  12  12  23  19  23  20  29  33  39  42  46  45  46  48  46  48  48 
32  84   0   0   2   0   1   2   2   3   1   5   5   6  10  11  12  17  28  22  29  30  30  38  36  40  42  46  48  47  46  50  50  50 
32  78   0   1   4   2   4   3   2   7   8  12   8  13  13  16  22  23  32  30  34  36  40  42  40  45  47  46  48  48  48  50  49  50 
32  78   0   0   1   1   0   0   2   0   2   5   7   3  12   5  13  16  22  12  25  32  35  38  33  40  45  45  44  45  42  50  46  48 
32  87   0   0   0   0   0   0   0   1   3   1   3   5   6   7  10   7  21  12  14  16  22  24  32  37  32  38  45  43  46  49  47  49 
32 104   0   1   0   1   1   1   1   3   3   7  11   6  10  14  18  23  25  23  18  22  34  32  40  40  40  40  43  47  46  47  50  49 
32  83   3   2   1   4   2   3   3   8   6  12  15  13  21  19  32  24  32  30  42  39  41  44  46  47  45  48  49  49  49  50  50  50 
32  92   2   2   6   4   4  10  11  13  15  11  20  18  24  29  25  24  31  37  38  43  43  43  48  46  49  50  49  49  50  50  49  50 
32  89   0   0   1   0   0   1   0   0   1   2   3   3   9  12   8   4  14  15  22  23  24  31  26  31  36  37  42  45  47  48  48  48 
32  88   0   1   1   0   0   3   1   7   5   9  10   9  15  13  14  23  27  21  37  37  31  34  43  41  46  47  50  50  49  50  50  50 
32  84   0   0   1   0   0   2   1   5   3   5   8   6   7  15  15  20  22  25  32  31  33  36  37  38  37  45  40  44  49  48  49  50 
32  90   1   0   1   2   2   2  11  11  17  16  14  15  22  24  24  23  34  32  36  38  45  46  48  48  48  49  49  49  50  50  50  50 
32  94   0   1   0   2   3   0   5   2   6   8   2   8  11  13  17  19  25  33  34  45  35  46  44  44  48  46  48  48  49  49  50  50 
32  94   1   1   1   4   1   3   1   6   3   8  10   5  11  11  16  24  24  29  37  32  38  37  43  45  48  45  46  47  47  50  50  49 
32  81   0   1   0   0   2   0   3   5   2   5   6   7   7  11  19  21  25  26  24  33  33  40  43  37  43  39  45  44  46  47  50  49 
32 106   0   1   5   3   4   4   6   8  12  11  15  12  18  20  20  26  27  27  36  35  37  38  38  40  41  46  46  47  48  50  49  49 
32  97   1   0   0   0   1   0   0   1   1   5   3   2   9  13  14  13  13  21  19  18  28  34  34  35  35  36  41  36  44  41  46  45 
32  94   0   0   0   0   6   2   3   3   6   5   6   7  10  13  21  22  24  27  35  35  43  46  46  48  50  47  46  49  50  50  50  49 
32  80   0   1   3   2   2   1   3   5   6   7  12   7  16  18  20  27  27  31  34  39  35  41  43  44  46  46  48  48  49  48  49  49 
32  81   0   0   0   1   0   2   0   0   3   2   4   3   2  10  12  13  13  17  22  20  30  33  34  34  35  40  40  39  47  45  49  48 
32  89   0   0   0   5   2   2   4   5  15   6   9  15  16  25  26  25  28  32  35  40  42  42  45  46  45  48  49  50  50  50  50  50 
32  92   0   2   0   2   1   2   2   7  11  15  15  19  10  16  20  23  27  29  38  35  37  42  46  44  48  47  48  48  47  49  48  50 
32  84   1   1   1   2   0   2   3   1   5  10   6   9   9  14  14  20  25  29  32  29  35  28  29  39  42  46  46  45  49  48  48  48 
32  96   2   5   7   8   5   7  14  13  11  10  21  25  23  28  33  35  42  43  46  46  48  44  50  49  50  49  50  50  50  50  50  50 
32  96   2   0   1   4   2   2   5   8   7   5   9  14  14  17  21  28  32  36  40  42  44  44  47  47  46  46  45  49  50  49  50  50 
32  85   0   0   1   1   1   0   1   0   3   1   2   6   4  12  14  12  17  20  17  27  27  24  25  35  36  40  37  45  47  46  49  50 
32  84   0   1   0   0   1   0   0   0   2   0   3   1   3   4   8  12   7  19  15  17  18  24  26  24  35  35  38  35  42  45  47  48 
32  88   0   0   1   2   4   3   5   5   6  11  11  11  18  20  20  20  21  22  33  24  36  37  40  42  47  47  48  49  48  48  50  50 
32  83   0   0   0   1   0   2   0   0   1   3   3   3   9   8  17  14  26  13  21  26  23  28  33  34  39  42  38  45  47  48  46  49 
32  84   0   0   2   0   2   4   3   4   4   8  11  13   8  16  17  29  27  25  33  38  36  39  39  43  45  46  45  48  48  50  50  50 
32 100   0   3   1   1   3   2   1   4   4   9  11   6  15  17  25  24  36  31  34  28  39  38  38  44  46  41  46  47  48  48  49  49 
32  86   0   1   0   0   1   2   1   3   4   3   3   4  10  13  14  12  17  18  22  28  27  34  39  38  41  41  46  47  44  48  48  50 
32  93   2   1   1   1   4   7   7   6  11  12   9  15  17  24  19  33  29  35  41  41  45  48  47  45  46  46  49  49  49  50  50  50 
32  91   0   1   0   1   4   2   4   5   4   9   7   9  15  16  16  11  18  29  31  34  33  38  45  47  47  48  50  48  47  50  49  50 
32  92   1   1   0   0   4   5   9   7   4   7  10  16  14  13  20  21  19  19  29  37  45  45  47  49  47  47  50  48  50  49  48  50 
32  87   1   0   0   2   1   2   3   2   6   7   7   8  12  14  18  19  24  21  19  24  31  34  35  44  45  44  48  44  48  49  50  50 
32  93   0   1   0   2   1   1   4   2  10  13   8  12  10  18  22  26  27  29  34  36  41  36  40  44  46  46  48  49  49  49  50  49 
32  94   1   1   1   2   0   0   2   1   6   5   6   5  15   9  13  13  15  18  21  23  41  30  35  37  41  43  39  43  49  43  44  47 
32 100   0   0   2   3   0   1   1   2   1   4   4   2  13  12  13  17  23  21  34  26  25  37  35  39  39  41  42  44  44  46  48  48 
32 101   0   1   0   1   0   2   1   1   3   1   7   6   5  14  15  12  20  23  17  23  26  25  34  34  38  31  41  41  42  43  47  49 
32  96   1   0   0   2   0   2   2   4   2   4   5   6   9   6  11  12  14  26  21  29  24  34  33  34  33  39  40  43  42  44  44  48 
32  97   0   0   0   0   1   1   1   1   1   2   1   2   2   3   3   9  16  16  20  18  24  23  26  31  27  28  36  31  42  43  41  42 
32  93   1   0   2   0   2   2   6   9   6  13   9  11  22  17  21  21  27  36  32  36  42  46  48  43  48  49  47  49  48  49  49  50 
32 100   0   0   1   0   1   3   2   3   2   2  11  13  16   7  20  18  22  22  32  33  29  34  41  44  46  47  46  47  50  50  50  50 
32  92   0   0   0   1   4   2   4   3   2  10  10   6  14  12   7  14  18  17  30  19  32  34  36  35  44  46  44  44  48  47  50  47 
32  83   0   0   0   2   0   0   1   3   6   5   7   9  10  12  16  19  21  24  30  32  35  36  39  41  44  42  47  45  49  50  49  49 
32  91   0   2   1   3   2   1   6   5   7  12  19  16  22  24  20  20  31  30  37  38  38  44  45  46  49  49  50  50  50  50  50  49 
32 108   3   2   2   3   9   5   7   7  15  15  25  23  26  22  28  25  33  39  36  42  41  47  46  45  48  46  48  50  49  50  50  50 
32  90   0   0   0   1   2   3   2   3   3   5   3   6   7   6   6  11   7  17  17  19  27  35  40  38  42  45  45  46  44  48  46  46 
32  97   0   0   0   1   2   3   2   4   2   5   6   8  20  13  19  23  32  31  41  38  44  45  48  45  48  47  49  49  49  49  49  50 
32  93   0   0   0   0   0   0   0   0   0   2   0   1   1   5   2   5   8   6   9  11  10  21  26  29  32  35  39  34  30  41  30  39 
32  96   0   1   0   3   1   1   3   1   2   4   4   5  11  10   8  14  11  20  30  32  29  30  36  36  41  39  47  44  44  45  46  47 
32  90   0   4   1   2   0   5   4   1   7  12  12  19  22  17  15  14  28  37  37  35  40  41  47  49  46  49  48  47  50  49  49  50 
32 112   4   8  10  12   8  15  17  10  15  16  21  23  37  30  30  40  36  40  42  45  39  46  46  48  47  49  48  50  50  50  49  48 
32  98   4   2   1   0   1   3   6   2   4   9   7  12  17  14  20  23  31  30  34  36  40  40  37  43  43  45  49  49  49  49  48  50 
32  96   1   1   2   4   2   3   2   2   7  10   9   6   8  15  21  17  24  36  26  31  34  35  42  41  44  41  43  47  49  50  50  48 
32  94   0   0   2   1   0   0   1   1   3   4   3   1   5   8  12  15  15  20  22  29  26  26  32  40  35  40  45  41  44  48  47  47 
32  89   1   0   0   1   0   4   6   4   2   9  14  11  14  16  17  22  27  30  27  31  40  41  42  45  48  46  49  48  50  50  50  50 
32  99   0   0   2   1   1   2   0   2   3   2   3   5  11  14  10  18  23  26  30  37  30  33  40  33  37  42  42  46  46  46  48  48 
32  92   2   2   3   2   1   3   5   6  10  14  13  17  17  18  26  25  21  26  30  37  37  40  43  43  45  47  48  46  48  48  49  50 
32  92   0   0   0   1   1   2   3   3   6   5  10   6   6  15  10  12  15  20  24  18  29  26  33  43  40  48  49  50  49  47  49  50 
32  94   0   0   1   2   0   5   3   7   7   6   5  11  10  14  18  13  20  28  34  34  40  40  44  49  42  49  45  50  48  47  50  50 
32 100   0   0   1   1   1   0   0   6   2   6   4   4  12  14  25  20  25  18  35  35  37  35  33  39  41  44  46  44  45  45  48  49 
32  88   1   0   1   0   1   2   2   5   6   8  11  16  15  19  11  19  19  16  30  35  33  32  43  45  45  46  44  48  49  48  50  50 
32  96   0   0   0   1   2   0   5   5   6   8   3  11  15  21  26  23  36  36  30  40  41  46  46  47  47  48  48  48  50  49  50  50 
32  91   1   0   3   1   1   4   2   5   5   8  12   7  15  15  21  21  31  29  30  35  36  44  42  47  47  45  49  46  47  50  50  49 
32 104   0   0   0   0   1   0   0   2   6   6   7   6   7  10  12  15  14  14  19  23  28  30  32  34  36  34  36  41  42  41  45  47 
32 108   0   0   1   2   6   4   4   4   8  10   9  16  17  16  23  21  24  31  29  31  33  39  40  44  43  43  45  46  41  48  47  48 
32  91   0   0   0   0   1   1   1   1   1   7   3   5   9  10   7  15  10  14  24  21  20  35  36  33  41  44  43  45  47  44  46  49 
32  96   0   0   0   1   1   0   2   2   4   4   2   5   7   6   7  14  14  17  23  20  26  26  19  39  35  37  35  40  38  46  48  48 
32  84   1   1   1   0   2   0   6   4   5   5   5   7  13  22  20  19  27  22  30  33  32  36  36  37  38  41  47  45  49  50  50  50 
32  85   0   0   0   0   0   0   0   0   1   1   0   1   2   8   4   9  10   6  10  10  13  12  21  25  22  24  23  25  32  29  32  43 
32  91   0   1   0   0   4   3   2   1   5   5   9  12   6  11  10  13  19  26  22  33  32  35  35  43  45  45  48  49  49  49  49  49 
32  94   0   0   0   1   1   7   4   3   8   7   3  15  12  16  21  23  27  28  33  41  42  42  46  48  47  49  49  50  49  50  49  48 
32 101   0   0   0   0   0   1   0   2   1   3   2   0   8   7  10  12  16  12  15  20  20  29  24  29  37  38  40  40  40  44  46  49 
32  98   0   2   2   5   8   2   3   4   7   7   4  11  20  15  27  21  33  36  36  37  45  41  42  41  50  47  49  47  50  48  50  50 
32  96   3   0   0   0   2   2   4   3   6   5   6   4  13  14  16  17  18  32  34  26  29  37  35  37  44  44  42  46  47  48  46  48 
32  84   0   1   1   1   1   1   4   4   9   6  10  11  17  20  19  24  27  31  29  30  33  40  39  42  44  45  47  49  50  50  49  49 
32  90   2   3   4   4   2   5   8   7  15  13  21  17  23  22  24  30  33  36  39  36  41  43  43  48  50  47  49  50  50  50  50  49 
32  83   0   0   1   0   0   1   1   0   0   2   1   2   6   5   7  10   7   9  15  10  18  16  15  25  26  28  32  29  29  38  36  45 
32  84   0   0   0   0   0   0   0   0   0   1   2   3   3   0   5   4  15  14  25  18  14  20  25  31  32  29  41  39  42  38  47  46 
32  80   0   0   2   1   3   5   3   3   3   5   5  10  14  11  16  15  20  25  31  25  30  38  36  39  38  45  41  47  45  49  46  47 
32  80   0   0   0   0   2   1   6   3   4   5   8  11   8   9  17  15  20  20  25  34  35  38  40  36  41  44  42  47  46  49  49  49 
32  94   0   0   0   1   1   0   1   1   2   3   3   2   3   4   7   9  10   8  14  17  21  22  16  25  35  31  36  35  38  44  45  48 
32  89   1   0   2   1   3   6   5   7   8   7   9  13  24  23  26  22  27  27  33  33  33  41  43  47  46  46  50  49  49  49  50  50 
32  94   0   0   0   1   0   1   4   4   7   4   5   4   8  12  11  11  13  16  21  26  33  29  31  36  37  40  41  46  45  43  42  46 
32  76   0   0   0   0   0   3   1   2   3   3   9   9  10   7  13  18  19  21  28  35  32  35  33  38  41  45  46  48  43  46  49  47 
32 105   0   0   0   0   0   0   1   2   3   3   5   5   7  12   6  11  14  18  19  22  26  30  36  38  37  36  45  41  40  46  46  47 
32  86   1   0   0   1   0   0   3   2   2   5   5   4   9  19  18  15  19  21  21  26  26  32  35  37  42  44  48  46  49  47  49  47 
32  84   0   1   2   2   1   2   6   6   5   5  10   8  19  19  19  25  27  32  34  42  32  36  37  45  42  45  49  49  49  50  48  49 
32  88   0   1   1   0   3   3   7   2  10  10  12  15  12  19  20  23  32  29  30  35  40  36  42  41  46  50  48  49  50  49  50  50 
32  79   0   0   1   1   1   3   1   7   8   5  10   7  19  11  15  19  19  21  33  32  39  37  37  41  39  43  46  45  46  46  48  49 
32  88   0   0   0   3   0   1   3   1   5   7   9  15  11   8  10  12  16  15  23  25  29  33  38  39  41  43  47  47  48  47  47  50 
32  95   1   1   2   1   3   1   5   2   3   5   7  12  12  15  13  17  25  35  31  32  37  40  43  46  40  43  44  48  49  49  49  49 
32  99   0   0   0   3   8   1   0   1   5   3   7  10  11  15  20  18  23  23  25  32  30  33  34  40  36  45  43  45  49  42  50  49 
32  82   0   2   2   0   1   3   3   5   2   6   8  11   9  14  17  22  23  25  29  37  37  36  38  41  45  42  49  48  49  46  50  48 
32  87   1   1   2   2   4   3   3   7   8   5  15  15  14  18  28  27  28  21  30  32  40  40  41  43  46  48  47  49  50  50  50  50 
32  98   1   0   1   0   0   0   1   1   0   1   5   6   2   3   8  11  18  20  23  21  29  19  28  27  29  36  41  36  43  49  43  47 
32 100   0   1   0   0   3   1   7   7   6   5   8   9  19  19  20  26  28  31  34  36  37  37  36  38  40  41  46  44  47  46  49  50 
32  97   0   0   0   0   0   2   0   0   2   0   5   4   1   8  14  12  14  16  18  21  20  25  31  27  35  32  40  42  40  44  45  44 
32  89   1   2   5   3   3   5   4   9   9  15  12  14  12  21  17  27  32  27  36  35  42  42  45  48  48  49  50  48  50  50  50  49 
32  81   0   0   1   0   0   1   0   0   1   0   3   2   1   9   9  10  16  14  23  15  21  26  28  25  37  30  35  45  39  44  45  47 
32  83   1   1   1   4   2   7   6  10   8   8  14  13  18  19  27  33  34  32  35  40  36  41  45  46  46  47  47  50  49  49  50  49 
32  82   0   0   0   0   0   1   0   1   1   4   1   1   4   6   9   8  11  11  17  21  25  24  28  30  31  38  36  42  42  46  44  50 
32  98   0   1   1   1   3   3   2   5   6   3   3   3   9  10  17  18  15  25  25  28  34  41  39  36  39  45  47  49  48  46  48  48 
32  91   0   0   0   0   1   0   1   3   3   4  10   8  10  16   6  13  16  18  29  24  31  34  34  40  40  40  44  43  46  47  46  49 
32  93   0   0   0   1   1   2   2   5   9   6  12  15  16   9  18  11  23  25  31  32  38  42  44  44  48  45  49  46  49  49  49  50 
32  90   0   1   2   3   3   5   7   9  13  15  16   9  29  22  25  24  34  35  39  39  32  41  47  49  49  47  49  50  49  50  50  50 
32  90   0   0   0   0   0   0   0   1   0   1   0   3   2   4   1   4   5   8  13   5   9  17  20  16  28  32  32  35  35  41  43  42 
32  95   0   0   0   3   1   5   4   4   6   7   6  11  15  16  18  20  28  26  30  30  39  38  43  40  41  45  46  48  47  45  47  49 
32  92   0   0   0   1   0   0   4   4   5   6   2   8   6  14  10  12  14  17  21  23  34  34  30  40  41  42  44  46  44  46  48  49 
32  95   0   0   0   0   0   0   1   0   1   0   2   1   4   5   4   6   8  14  18  17  21  31  29  36  37  40  36  35  44  42  46  49 
32 111   0   1   2   7   6   7   7   7  10  11  15  17  16  28  24  25  30  37  32  40  37  40  40  46  45  45  43  44  48  49  50  48 
32  93   0   0   2   2   0   1   4   3   5   9   4   8  15  15  17  11  20  26  27  35  36  34  45  43  46  46  45  46  47  50  50  50 
